9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.006540703780997,15.006540703780997,15.006540703780997,15.006540703780997,15.006540703780997,15.006540703780997,15.006540703780997,15.006540703780997,15.006540703780997,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.5364158474525675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237454000497542,0.8237454000497542,0.8237454000497542,0.8237454000497542,0.8237454000497542,0.8237454000497542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
10,9.944441669994244,9.944441669994244,9.944441669994244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3665623375996467,1.3665623375996467,1.3665623375996467,1.3665623375996467,1.3665623375996467,1.3665623375996467,0.0,0.0,0.0,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,0.5204195790720219,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,6.16276697426911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539997548436761,4.539997548436761,4.539997548436761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.977380050462626,14.977380050462626,14.977380050462626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237454000497542,0.8237454000497542,0.8237454000497542,0.8237454000497542,0.8237454000497542,0.8237454000497542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
14,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,1.0112496569833718,5.910727930157305,5.910727930157305,5.910727930157305,5.910727930157305,5.910727930157305,5.910727930157305,5.910727930157305,5.910727930157305,5.910727930157305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.803946444907014,13.803946444907014,13.803946444907014,11.117211631449678,11.117211631449678,11.117211631449678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,4.539997548436761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3685511920074753,2.3685511920074753,2.3685511920074753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
19,0.47204080403417853,0.47204080403417853,0.47204080403417853,0.47204080403417853,0.47204080403417853,0.47204080403417853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436551704187775,3.436551704187775,3.436551704187775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
20,3.4601496813284975,3.4601496813284975,3.4601496813284975,7.833063520925446,7.833063520925446,7.833063520925446,7.833063520925446,7.833063520925446,7.833063520925446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
23,0.0,0.0,0.0,0.0,0.0,0.0,8.281364133878487,8.281364133878487,8.281364133878487,3.322450039766811,3.322450039766811,3.322450039766811,3.322450039766811,3.322450039766811,3.322450039766811,3.322450039766811,3.322450039766811,3.322450039766811,0.0,0.0,0.0,0.0,0.0,0.0,6.0021672403267425,6.0021672403267425,6.0021672403267425,6.0021672403267425,6.0021672403267425,6.0021672403267425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
24,0.0,0.0,0.0,0.0,0.0,0.0,10.338648108510373,10.338648108510373,10.338648108510373,8.170005333772396,8.170005333772396,8.170005333772396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9647940561610153,3.9647940561610153,3.9647940561610153,3.9647940561610153,3.9647940561610153,3.9647940561610153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.842075477774599,5.842075477774599,5.842075477774599,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,13.630073061328488,0.0,0.0,0.0,3.436551704187775,3.436551704187775,3.436551704187775,0.0,0.0,0.0,0.0,0.0,0.0,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,2.166921123275984,2.166921123275984,2.166921123275984,2.166921123275984,2.166921123275984,2.166921123275984,0.0,0.0,0.0,0,0,0,0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0374756477629015,1.0374756477629015,1.0374756477629015,1.0374756477629015,1.0374756477629015,1.0374756477629015,5.848358753651289,5.848358753651289,5.848358753651289,5.848358753651289,5.848358753651289,5.848358753651289,5.848358753651289,5.848358753651289,5.848358753651289,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,2.2070524166651215,0.661801979194117,0.661801979194117,0.661801979194117,0.661801979194117,0.661801979194117,0.661801979194117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
26,0.0,0.0,0.0,3.601865410766687,3.601865410766687,3.601865410766687,0.0,0.0,0.0,3.3870392156817712,3.3870392156817712,3.3870392156817712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.842075477774599,5.842075477774599,5.842075477774599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436551704187775,3.436551704187775,3.436551704187775,0.0,0.0,0.0,0.0,0.0,0.0,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,8.281364133878487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
27,0.0,0.0,0.0,0.0,0.0,0.0,2.626994442374276,2.626994442374276,2.626994442374276,2.626994442374276,2.626994442374276,2.626994442374276,3.4604577433625754,3.4604577433625754,3.4604577433625754,3.4604577433625754,3.4604577433625754,3.4604577433625754,10.250406243046873,10.250406243046873,10.250406243046873,4.081468822218096,4.081468822218096,4.081468822218096,4.884938738108894,4.884938738108894,4.884938738108894,4.884938738108894,4.884938738108894,4.884938738108894,0.0,0.0,0.0,0.0,0.0,0.0,0.7604049842273313,0.7604049842273313,0.7604049842273313,0.7604049842273313,0.7604049842273313,0.7604049842273313,0.0,0.0,0.0,0.0,0.0,0.0,7.799724545280515,7.799724545280515,7.799724545280515,7.799724545280515,7.799724545280515,7.799724545280515,7.799724545280515,7.799724545280515,7.799724545280515,0.0,0.0,0.0,0.0,0.0,0.0,4.379036389457302,4.379036389457302,4.379036389457302,4.379036389457302,4.379036389457302,4.379036389457302,4.379036389457302,4.379036389457302,4.379036389457302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
28,0.0,0.0,0.0,0.0,0.0,0.0,10.338648108510373,10.338648108510373,10.338648108510373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,5.365426422402394,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,8.123723786697706,13.989016412901277,13.989016412901277,13.989016412901277,13.989016412901277,13.989016412901277,13.989016412901277,13.989016412901277,13.989016412901277,13.989016412901277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,3.0104157953673005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
